Time,Average,Year,Month,Day,YearMonth,Index
2022-07-14,40.81597222222222,2022,7,14,2022-07,17
2022-07-15,49.93055555555556,2022,7,15,2022-07,17
2022-07-16,45.55555555555556,2022,7,16,2022-07,17
2022-07-17,42.05729166666667,2022,7,17,2022-07,17
2022-07-18,41.802083333333336,2022,7,18,2022-07,17
2022-07-19,42.16666666666667,2022,7,19,2022-07,17
2022-07-20,43.57638888888889,2022,7,20,2022-07,17
2022-07-21,40.37326388888889,2022,7,21,2022-07,17
2022-07-22,40.442708333333336,2022,7,22,2022-07,17
2022-07-23,41.171875,2022,7,23,2022-07,17
2022-07-24,41.550347222222214,2022,7,24,2022-07,17
2022-07-25,40.93055555555555,2022,7,25,2022-07,17
2022-07-26,41.550347222222214,2022,7,26,2022-07,17
2022-07-27,41.541666666666664,2022,7,27,2022-07,17
2022-07-28,40.017361111111114,2022,7,28,2022-07,17
2022-07-29,39.82291666666667,2022,7,29,2022-07,17
2022-07-30,39.64756944444444,2022,7,30,2022-07,17
2022-07-31,39.80208333333333,2022,7,31,2022-07,17
2022-08-01,39.41319444444444,2022,8,1,2022-08,18
2022-08-02,39.86979166666667,2022,8,2,2022-08,18
2022-08-03,40.44444444444444,2022,8,3,2022-08,18
2022-08-04,40.28298611111111,2022,8,4,2022-08,18
2022-08-05,40.43229166666667,2022,8,5,2022-08,18
2022-08-06,40.776041666666664,2022,8,6,2022-08,18
2022-08-07,41.170138888888886,2022,8,7,2022-08,18
2022-08-08,41.03993055555556,2022,8,8,2022-08,18
2022-08-09,40.97743055555556,2022,8,9,2022-08,18
2022-08-10,41.01909722222222,2022,8,10,2022-08,18
2022-08-11,41.359375,2022,8,11,2022-08,18
2022-08-12,41.166666666666664,2022,8,12,2022-08,18
2022-08-13,41.967013888888886,2022,8,13,2022-08,18
2022-08-14,41.21875,2022,8,14,2022-08,18
2022-08-15,41.07638888888889,2022,8,15,2022-08,18
2022-08-16,40.59548611111111,2022,8,16,2022-08,18
2022-08-17,41.13715277777778,2022,8,17,2022-08,18
2022-08-18,41.510416666666664,2022,8,18,2022-08,18
2022-08-19,40.94097222222222,2022,8,19,2022-08,18
2022-08-20,41.29340277777777,2022,8,20,2022-08,18
2022-08-21,46.22743055555556,2022,8,21,2022-08,18
2022-08-22,41.63888888888889,2022,8,22,2022-08,18
2022-08-23,41.77777777777778,2022,8,23,2022-08,18
2022-08-24,42.10243055555556,2022,8,24,2022-08,18
2022-08-25,46.91493055555555,2022,8,25,2022-08,18
2022-08-26,41.09548611111111,2022,8,26,2022-08,18
2022-08-27,41.71527777777778,2022,8,27,2022-08,18
2022-08-28,42.11631944444444,2022,8,28,2022-08,18
2022-08-29,41.8125,2022,8,29,2022-08,18
2022-08-30,41.6416083916084,2022,8,30,2022-08,18
2022-08-31,41.62847222222222,2022,8,31,2022-08,18
2022-09-01,41.671875,2022,9,1,2022-09,19
2022-09-02,41.16493055555556,2022,9,2,2022-09,19
2022-09-03,40.791666666666664,2022,9,3,2022-09,19
2022-09-04,40.17605137917638,2022,9,4,2022-09,19
2022-09-05,40.30555555555556,2022,9,5,2022-09,19
2022-09-06,41.97222222222222,2022,9,6,2022-09,19
2022-09-07,40.88194444444444,2022,9,7,2022-09,19
2022-09-08,41.31944444444444,2022,9,8,2022-09,19
2022-09-09,41.45486111111111,2022,9,9,2022-09,19
2022-09-10,41.842013888888886,2022,9,10,2022-09,19
2022-09-11,41.86979166666667,2022,9,11,2022-09,19
2022-09-12,41.31944444444444,2022,9,12,2022-09,19
2022-09-13,40.736111111111114,2022,9,13,2022-09,19
2022-09-14,39.69097222222223,2022,9,14,2022-09,19
2022-09-15,39.75347222222223,2022,9,15,2022-09,19
2022-09-16,40.57291666666667,2022,9,16,2022-09,19
2022-09-17,42.41493055555556,2022,9,17,2022-09,19
2022-09-18,50.11805555555556,2022,9,18,2022-09,19
2022-09-19,44.46006944444445,2022,9,19,2022-09,19
2022-09-20,40.411458333333336,2022,9,20,2022-09,19
2022-09-21,40.63194444444444,2022,9,21,2022-09,19
2022-09-22,41.01215277777778,2022,9,22,2022-09,19
2022-09-23,41.34027777777778,2022,9,23,2022-09,19
2022-09-24,41.390625,2022,9,24,2022-09,19
2022-09-25,41.78819444444444,2022,9,25,2022-09,19
2022-09-26,42.32986111111111,2022,9,26,2022-09,19
2022-09-27,42.51388888888889,2022,9,27,2022-09,19
2022-09-28,41.05034722222222,2022,9,28,2022-09,19
2022-09-29,41.32638888888889,2022,9,29,2022-09,19
2022-09-30,41.19270833333333,2022,9,30,2022-09,19
2022-10-01,41.53819444444444,2022,10,1,2022-10,20
2022-10-02,41.355902777777786,2022,10,2,2022-10,20
2022-10-03,40.72222222222223,2022,10,3,2022-10,20
2022-10-04,40.8125,2022,10,4,2022-10,20
2022-10-05,41.11631944444445,2022,10,5,2022-10,20
2022-10-06,41.416666666666664,2022,10,6,2022-10,20
2022-10-07,41.388888888888886,2022,10,7,2022-10,20
2022-10-08,41.529513888888886,2022,10,8,2022-10,20
2022-10-09,44.43229166666667,2022,10,9,2022-10,20
2022-10-10,41.567708333333336,2022,10,10,2022-10,20
2022-10-11,41.357638888888886,2022,10,11,2022-10,20
2022-10-12,41.72916666666667,2022,10,12,2022-10,20
2022-10-13,41.454861111111114,2022,10,13,2022-10,20
2022-10-14,41.361111111111114,2022,10,14,2022-10,20
2022-10-15,41.588541666666664,2022,10,15,2022-10,20
2022-10-16,41.88888888888889,2022,10,16,2022-10,20
2022-10-17,42.34548611111111,2022,10,17,2022-10,20
2022-10-18,40.887152777777786,2022,10,18,2022-10,20
2022-10-19,41.27083333333333,2022,10,19,2022-10,20
2022-10-20,41.35590277777778,2022,10,20,2022-10,20
2022-10-21,41.10763888888889,2022,10,21,2022-10,20
2022-10-22,41.20659722222223,2022,10,22,2022-10,20
2022-10-23,41.404513888888886,2022,10,23,2022-10,20
2022-10-24,41.291666666666664,2022,10,24,2022-10,20
2022-10-25,41.32118055555556,2022,10,25,2022-10,20
2022-10-26,41.72569444444444,2022,10,26,2022-10,20
2022-10-27,41.85243055555556,2022,10,27,2022-10,20
2022-10-28,41.54340277777777,2022,10,28,2022-10,20
2022-10-29,41.880208333333336,2022,10,29,2022-10,20
2022-10-30,42.0,2022,10,30,2022-10,20
2022-10-31,41.96503496503497,2022,10,31,2022-10,20
2022-11-01,42.345486111111114,2022,11,1,2022-11,21
2022-11-02,42.288194444444436,2022,11,2,2022-11,21
2022-11-03,42.04513888888889,2022,11,3,2022-11,21
2022-11-04,41.701388888888886,2022,11,4,2022-11,21
2022-11-05,42.420138888888886,2022,11,5,2022-11,21
2022-11-06,42.58159722222222,2022,11,6,2022-11,21
2022-11-07,42.42881944444444,2022,11,7,2022-11,21
2022-11-08,42.43402777777778,2022,11,8,2022-11,21
2022-11-09,42.58680555555556,2022,11,9,2022-11,21
2022-11-10,42.39236111111111,2022,11,10,2022-11,21
2022-11-11,42.326388888888886,2022,11,11,2022-11,21
2022-11-12,43.04861111111111,2022,11,12,2022-11,21
2022-11-13,43.310763888888886,2022,11,13,2022-11,21
2022-11-14,41.50694444444444,2022,11,14,2022-11,21
2022-11-15,41.25520833333333,2022,11,15,2022-11,21
2022-11-16,41.291666666666664,2022,11,16,2022-11,21
2022-11-17,43.3125,2022,11,17,2022-11,21
2022-11-18,44.13194444444445,2022,11,18,2022-11,21
2022-11-19,46.75347222222222,2022,11,19,2022-11,21
2022-11-20,43.10243055555556,2022,11,20,2022-11,21
2022-11-21,41.85243055555556,2022,11,21,2022-11,21
2022-11-22,43.20138888888889,2022,11,22,2022-11,21
2022-11-23,43.704861111111114,2022,11,23,2022-11,21
2022-11-24,41.37152777777777,2022,11,24,2022-11,21
2022-11-25,41.673611111111114,2022,11,25,2022-11,21
2022-11-26,43.046875,2022,11,26,2022-11,21
2022-11-27,42.119791666666664,2022,11,27,2022-11,21
2022-11-28,41.53819444444444,2022,11,28,2022-11,21
2022-11-29,45.44444444444444,2022,11,29,2022-11,21
2022-11-30,41.26736111111111,2022,11,30,2022-11,21
2022-12-01,40.86805555555556,2022,12,1,2022-12,22
2022-12-02,40.96875,2022,12,2,2022-12,22
2022-12-03,42.751736111111114,2022,12,3,2022-12,22
2022-12-04,43.746527777777786,2022,12,4,2022-12,22
2022-12-05,45.838541666666664,2022,12,5,2022-12,22
2022-12-06,40.90625,2022,12,6,2022-12,22
2022-12-07,41.171875,2022,12,7,2022-12,22
2022-12-08,41.44444444444445,2022,12,8,2022-12,22
2022-12-09,41.88715277777778,2022,12,9,2022-12,22
2022-12-10,42.13368055555555,2022,12,10,2022-12,22
2022-12-11,41.75694444444444,2022,12,11,2022-12,22
2022-12-12,41.31944444444444,2022,12,12,2022-12,22
2022-12-13,40.942708333333336,2022,12,13,2022-12,22
2022-12-14,41.046875,2022,12,14,2022-12,22
2022-12-15,41.182291666666664,2022,12,15,2022-12,22
2022-12-16,42.71328671328671,2022,12,16,2022-12,22
2022-12-17,46.796875,2022,12,17,2022-12,22
2022-12-18,41.46180555555556,2022,12,18,2022-12,22
2022-12-19,40.859375,2022,12,19,2022-12,22
2022-12-20,41.67534722222223,2022,12,20,2022-12,22
2022-12-21,44.307291666666664,2022,12,21,2022-12,22
2022-12-22,41.47222222222222,2022,12,22,2022-12,22
2022-12-23,41.60590277777777,2022,12,23,2022-12,22
2022-12-24,41.49652777777778,2022,12,24,2022-12,22
2022-12-25,41.77256944444444,2022,12,25,2022-12,22
2022-12-26,41.40277777777777,2022,12,26,2022-12,22
2022-12-27,41.69444444444444,2022,12,27,2022-12,22
2022-12-28,41.685763888888886,2022,12,28,2022-12,22
2022-12-29,41.56944444444445,2022,12,29,2022-12,22
2022-12-30,41.736111111111114,2022,12,30,2022-12,22
2022-12-31,41.583333333333336,2022,12,31,2022-12,22
2023-01-01,41.59027777777778,2023,1,1,2023-01,23
2023-01-02,41.77951388888889,2023,1,2,2023-01,23
2023-01-03,41.44270833333333,2023,1,3,2023-01,23
2023-01-04,41.14756944444444,2023,1,4,2023-01,23
2023-01-05,41.92708333333333,2023,1,5,2023-01,23
2023-01-06,42.010416666666664,2023,1,6,2023-01,23
2023-01-07,42.425347222222214,2023,1,7,2023-01,23
2023-01-08,42.42534722222223,2023,1,8,2023-01,23
2023-01-09,42.44444444444444,2023,1,9,2023-01,23
2023-01-10,41.751736111111114,2023,1,10,2023-01,23
2023-01-11,42.47743055555556,2023,1,11,2023-01,23
2023-01-12,41.88020833333333,2023,1,12,2023-01,23
2023-01-13,42.35590277777777,2023,1,13,2023-01,23
2023-01-14,42.91319444444444,2023,1,14,2023-01,23
2023-01-15,43.484375,2023,1,15,2023-01,23
2023-01-16,41.5625,2023,1,16,2023-01,23
2023-01-17,41.68402777777778,2023,1,17,2023-01,23
2023-01-18,40.97902097902098,2023,1,18,2023-01,23
2023-01-19,41.20070422535211,2023,1,19,2023-01,23
2023-01-20,41.11013986013987,2023,1,20,2023-01,23
2023-01-21,41.9020979020979,2023,1,21,2023-01,23
2023-01-22,45.640625,2023,1,22,2023-01,23
2023-01-23,43.75,2023,1,23,2023-01,23
2023-01-24,41.61582341269841,2023,1,24,2023-01,23
2023-01-25,40.62317251461989,2023,1,25,2023-01,23
2023-01-26,41.05602141221611,2023,1,26,2023-01,23
2023-01-27,42.491113465160076,2023,1,27,2023-01,23
2023-01-28,41.09375,2023,1,28,2023-01,23
2023-01-29,41.35590277777777,2023,1,29,2023-01,23
2023-01-30,40.82118055555556,2023,1,30,2023-01,23
2023-01-31,41.49305555555556,2023,1,31,2023-01,23
2023-02-01,41.65104166666667,2023,2,1,2023-02,24
2023-02-02,41.322916666666664,2023,2,2,2023-02,24
2023-02-03,41.93229166666666,2023,2,3,2023-02,24
2023-02-04,41.93661357659313,2023,2,4,2023-02,24
2023-02-05,42.31597222222222,2023,2,5,2023-02,24
2023-02-06,47.607638888888886,2023,2,6,2023-02,24
2023-02-07,50.03472222222222,2023,2,7,2023-02,24
2023-02-08,41.30729166666667,2023,2,8,2023-02,24
2023-02-09,42.204861111111114,2023,2,9,2023-02,24
2023-02-10,47.46354166666667,2023,2,10,2023-02,24
2023-02-11,41.470486111111114,2023,2,11,2023-02,24
2023-02-12,45.05555555555556,2023,2,12,2023-02,24
2023-02-13,44.96527777777777,2023,2,13,2023-02,24
2023-02-14,40.80208333333333,2023,2,14,2023-02,24
2023-02-15,41.18750000000001,2023,2,15,2023-02,24
2023-02-16,41.53125,2023,2,16,2023-02,24
2023-02-17,41.576388888888886,2023,2,17,2023-02,24
2023-02-18,41.43055555555556,2023,2,18,2023-02,24
2023-02-19,41.546875,2023,2,19,2023-02,24
2023-02-20,40.94097222222223,2023,2,20,2023-02,24
2023-02-21,41.005208333333336,2023,2,21,2023-02,24
2023-02-22,41.60243055555556,2023,2,22,2023-02,24
2023-02-23,43.20138888888889,2023,2,23,2023-02,24
2023-02-24,46.536458333333336,2023,2,24,2023-02,24
2023-02-25,41.390625,2023,2,25,2023-02,24
2023-02-26,41.44965277777778,2023,2,26,2023-02,24
2023-02-27,41.54166666666666,2023,2,27,2023-02,24
2023-02-28,41.23611111111111,2023,2,28,2023-02,24
2023-03-01,41.11805555555556,2023,3,1,2023-03,25
2023-03-02,40.795138888888886,2023,3,2,2023-03,25
2023-03-03,41.70486111111111,2023,3,3,2023-03,25
2023-03-04,42.27256944444444,2023,3,4,2023-03,25
2023-03-05,42.09722222222222,2023,3,5,2023-03,25
2023-03-06,41.607638888888886,2023,3,6,2023-03,25
2023-03-07,41.467013888888886,2023,3,7,2023-03,25
2023-03-08,41.48611111111111,2023,3,8,2023-03,25
2023-03-09,42.66145833333333,2023,3,9,2023-03,25
2023-03-10,41.48784722222223,2023,3,10,2023-03,25
2023-03-11,41.677083333333336,2023,3,11,2023-03,25
2023-03-12,41.763888888888886,2023,3,12,2023-03,25
2023-03-13,41.083333333333336,2023,3,13,2023-03,25
2023-03-14,41.72395833333333,2023,3,14,2023-03,25
2023-03-15,41.28645833333333,2023,3,15,2023-03,25
2023-03-16,41.21527777777778,2023,3,16,2023-03,25
2023-03-17,43.18402777777778,2023,3,17,2023-03,25
2023-03-18,43.97916666666667,2023,3,18,2023-03,25
2023-03-19,41.34722222222223,2023,3,19,2023-03,25
2023-03-20,42.53125,2023,3,20,2023-03,25
2023-03-21,53.05381944444444,2023,3,21,2023-03,25
2023-03-22,44.78472222222222,2023,3,22,2023-03,25
2023-03-23,42.96006944444445,2023,3,23,2023-03,25
2023-03-24,40.869791666666664,2023,3,24,2023-03,25
2023-03-25,42.125,2023,3,25,2023-03,25
2023-03-26,45.515625,2023,3,26,2023-03,25
2023-03-27,40.86458333333333,2023,3,27,2023-03,25
2023-03-28,41.282986111111114,2023,3,28,2023-03,25
2023-03-29,41.454861111111114,2023,3,29,2023-03,25
2023-03-30,41.401041666666664,2023,3,30,2023-03,25
2023-03-31,42.06770833333333,2023,3,31,2023-03,25
2023-04-01,41.04340277777778,2023,4,1,2023-04,26
2023-04-02,41.26951603236439,2023,4,2,2023-04,26
2023-04-03,40.96785714285714,2023,4,3,2023-04,26
2023-04-04,40.75,2023,4,4,2023-04,26
2023-04-05,41.969424460431654,2023,4,5,2023-04,26
2023-04-06,42.248201438848916,2023,4,6,2023-04,26
2023-04-07,45.36330935251799,2023,4,7,2023-04,26
2023-04-08,40.54856115107914,2023,4,8,2023-04,26
2023-04-09,41.13669064748201,2023,4,9,2023-04,26
2023-04-10,40.76978417266187,2023,4,10,2023-04,26
2023-04-11,40.564748201438846,2023,4,11,2023-04,26
2023-04-12,41.09892086330935,2023,4,12,2023-04,26
2023-04-13,40.93705035971223,2023,4,13,2023-04,26
2023-04-14,44.44964028776979,2023,4,14,2023-04,26
2023-04-15,45.16546762589928,2023,4,15,2023-04,26
2023-04-16,40.55215827338129,2023,4,16,2023-04,26
2023-04-17,40.5475352112676,2023,4,17,2023-04,26
2023-04-18,40.85590277777778,2023,4,18,2023-04,26
2023-04-19,40.89335664335665,2023,4,19,2023-04,26
2023-04-20,40.423611111111114,2023,4,20,2023-04,26
2023-04-21,41.55555555555556,2023,4,21,2023-04,26
2023-04-22,41.21006944444444,2023,4,22,2023-04,26
2023-04-23,41.15798611111111,2023,4,23,2023-04,26
2023-04-24,44.104166666666664,2023,4,24,2023-04,26
2023-04-25,45.63020833333333,2023,4,25,2023-04,26
2023-04-26,42.182291666666664,2023,4,26,2023-04,26
2023-04-27,40.86805555555555,2023,4,27,2023-04,26
2023-04-28,40.91319444444444,2023,4,28,2023-04,26
2023-04-29,43.59201388888889,2023,4,29,2023-04,26
2023-04-30,42.19405594405595,2023,4,30,2023-04,26
2023-05-01,40.796875,2023,5,1,2023-05,27
2023-05-02,41.17361111111111,2023,5,2,2023-05,27
2023-05-03,41.21875,2023,5,3,2023-05,27
2023-05-04,42.373263888888886,2023,5,4,2023-05,27
2023-05-05,40.55944055944056,2023,5,5,2023-05,27
2023-05-06,41.543402777777786,2023,5,6,2023-05,27
2023-05-07,45.48263888888889,2023,5,7,2023-05,27
2023-05-08,40.364583333333336,2023,5,8,2023-05,27
2023-05-09,40.52604166666667,2023,5,9,2023-05,27
2023-05-10,40.75347222222223,2023,5,10,2023-05,27
2023-05-11,40.94405594405595,2023,5,11,2023-05,27
2023-05-12,41.22569444444444,2023,5,12,2023-05,27
2023-05-13,44.22202797202797,2023,5,13,2023-05,27
2023-05-14,40.61458333333333,2023,5,14,2023-05,27
2023-05-15,40.62847222222222,2023,5,15,2023-05,27
2023-05-16,41.02256944444444,2023,5,16,2023-05,27
2023-05-17,41.28819444444444,2023,5,17,2023-05,27
2023-05-18,44.62847222222222,2023,5,18,2023-05,27
2023-05-19,41.07118055555556,2023,5,19,2023-05,27
2023-05-20,41.07465277777778,2023,5,20,2023-05,27
2023-05-21,40.93531468531469,2023,5,21,2023-05,27
2023-05-22,42.045138888888886,2023,5,22,2023-05,27
2023-05-23,40.939236111111114,2023,5,23,2023-05,27
2023-05-24,40.645833333333336,2023,5,24,2023-05,27
2023-05-25,40.71875,2023,5,25,2023-05,27
2023-05-26,40.49826388888889,2023,5,26,2023-05,27
2023-05-27,40.5625,2023,5,27,2023-05,27
2023-05-28,40.68402777777778,2023,5,28,2023-05,27
2023-05-29,40.70833333333333,2023,5,29,2023-05,27
2023-05-30,41.18055555555555,2023,5,30,2023-05,27
2023-05-31,42.878472222222214,2023,5,31,2023-05,27
2023-06-01,42.83506944444444,2023,6,1,2023-06,28
2023-06-02,45.779513888888886,2023,6,2,2023-06,28
2023-06-03,41.08506944444444,2023,6,3,2023-06,28
2023-06-04,41.265625,2023,6,4,2023-06,28
2023-06-05,41.546875,2023,6,5,2023-06,28
2023-06-06,55.35069444444444,2023,6,6,2023-06,28
2023-06-07,40.88286713286713,2023,6,7,2023-06,28
2023-06-08,49.35590277777777,2023,6,8,2023-06,28
2023-06-09,40.83333333333333,2023,6,9,2023-06,28
2023-06-10,45.493006993006986,2023,6,10,2023-06,28
2023-06-11,42.619791666666664,2023,6,11,2023-06,28
2023-06-12,40.22916666666667,2023,6,12,2023-06,28
2023-06-13,40.52430555555556,2023,6,13,2023-06,28
2023-06-14,41.5625,2023,6,14,2023-06,28
2023-06-15,41.982638888888886,2023,6,15,2023-06,28
2023-06-16,40.680069930069926,2023,6,16,2023-06,28
2023-06-17,41.252051767676775,2023,6,17,2023-06,28
2023-06-18,44.45138888888889,2023,6,18,2023-06,28
2023-06-19,41.39349019036519,2023,6,19,2023-06,28
2023-06-20,41.33159722222223,2023,6,20,2023-06,28
2023-06-21,43.10416666666667,2023,6,21,2023-06,28
2023-06-22,40.765625,2023,6,22,2023-06,28
2023-06-23,40.614583333333336,2023,6,23,2023-06,28
2023-06-24,41.62237762237763,2023,6,24,2023-06,28
2023-06-25,42.514835858585855,2023,6,25,2023-06,28
2023-06-26,40.786458333333336,2023,6,26,2023-06,28
2023-06-27,40.40034965034965,2023,6,27,2023-06,28
2023-06-28,40.50174825174825,2023,6,28,2023-06,28
2023-06-29,40.479166666666664,2023,6,29,2023-06,28
2023-06-30,41.56944444444445,2023,6,30,2023-06,28
2023-07-01,44.046875,2023,7,1,2023-07,29
2023-07-02,40.817708333333336,2023,7,2,2023-07,29
2023-07-03,47.123263888888886,2023,7,3,2023-07,29
2023-07-04,42.513888888888886,2023,7,4,2023-07,29
2023-07-05,41.76909722222223,2023,7,5,2023-07,29
2023-07-06,41.22222222222223,2023,7,6,2023-07,29
2023-07-07,43.35763888888889,2023,7,7,2023-07,29
2023-07-08,40.60069444444444,2023,7,8,2023-07,29
2023-07-09,40.645833333333336,2023,7,9,2023-07,29
2023-07-10,40.28169014084507,2023,7,10,2023-07,29
2023-07-11,40.3479020979021,2023,7,11,2023-07,29
2023-07-12,40.480902777777786,2023,7,12,2023-07,29
2023-07-13,40.4375,2023,7,13,2023-07,29
2023-07-14,40.71006944444445,2023,7,14,2023-07,29
2023-07-15,40.57118055555556,2023,7,15,2023-07,29
2023-07-16,40.42881944444444,2023,7,16,2023-07,29
2023-07-17,40.80902777777778,2023,7,17,2023-07,29
2023-07-18,40.71180555555556,2023,7,18,2023-07,29
2023-07-19,40.86107468919969,2023,7,19,2023-07,29
2023-07-20,40.907986111111114,2023,7,20,2023-07,29
2023-07-21,41.65798611111111,2023,7,21,2023-07,29
2023-07-22,41.98784722222222,2023,7,22,2023-07,29
2023-07-23,41.63715277777778,2023,7,23,2023-07,29
2023-07-24,40.53819444444445,2023,7,24,2023-07,29
2023-07-25,40.61284722222223,2023,7,25,2023-07,29
2023-07-26,40.48263888888889,2023,7,26,2023-07,29
2023-07-27,40.74652777777778,2023,7,27,2023-07,29
2023-07-28,40.97916666666667,2023,7,28,2023-07,29
2023-07-29,41.00524475524475,2023,7,29,2023-07,29
2023-07-30,40.48090277777778,2023,7,30,2023-07,29
2023-07-31,40.012152777777786,2023,7,31,2023-07,29
2023-08-01,39.66725352112676,2023,8,1,2023-08,30
2023-08-02,39.86805555555556,2023,8,2,2023-08,30
2023-08-03,39.85069444444444,2023,8,3,2023-08,30
2023-08-04,39.98251748251749,2023,8,4,2023-08,30
2023-08-05,41.235915492957744,2023,8,5,2023-08,30
2023-08-06,40.94618055555556,2023,8,6,2023-08,30
2023-08-07,41.78125,2023,8,7,2023-08,30
2023-08-08,43.361111111111114,2023,8,8,2023-08,30
2023-08-09,49.11284722222222,2023,8,9,2023-08,30
2023-08-10,43.03146853146853,2023,8,10,2023-08,30
2023-08-11,40.98611111111111,2023,8,11,2023-08,30
2023-08-12,41.34683098591549,2023,8,12,2023-08,30
2023-08-13,41.27806915306915,2023,8,13,2023-08,30
2023-08-14,41.39583333333333,2023,8,14,2023-08,30
2023-08-15,40.96503496503496,2023,8,15,2023-08,30
2023-08-16,41.36805555555556,2023,8,16,2023-08,30
2023-08-17,42.02777777777778,2023,8,17,2023-08,30
2023-08-18,44.279513888888886,2023,8,18,2023-08,30
2023-08-19,40.84375,2023,8,19,2023-08,30
2023-08-20,40.93402777777778,2023,8,20,2023-08,30
2023-08-21,40.932291666666664,2023,8,21,2023-08,30
2023-08-22,40.578125,2023,8,22,2023-08,30
2023-08-23,40.472027972027966,2023,8,23,2023-08,30
2023-08-24,40.819444444444436,2023,8,24,2023-08,30
2023-08-25,40.83506944444444,2023,8,25,2023-08,30
2023-08-26,40.715277777777786,2023,8,26,2023-08,30
2023-08-27,40.57986111111111,2023,8,27,2023-08,30
2023-08-28,40.548611111111114,2023,8,28,2023-08,30
2023-08-29,40.34374999999999,2023,8,29,2023-08,30
2023-08-30,40.229166666666664,2023,8,30,2023-08,30
2023-08-31,39.67534722222222,2023,8,31,2023-08,30
2023-09-01,39.69405594405594,2023,9,1,2023-09,31
2023-09-02,40.18229166666667,2023,9,2,2023-09,31
2023-09-03,40.489583333333336,2023,9,3,2023-09,31
2023-09-04,41.00173611111111,2023,9,4,2023-09,31
2023-09-05,41.22916666666667,2023,9,5,2023-09,31
2023-09-06,40.541666666666664,2023,9,6,2023-09,31
2023-09-07,40.91493055555555,2023,9,7,2023-09,31
2023-09-08,41.66091200466201,2023,9,8,2023-09,31
2023-09-09,41.87062937062937,2023,9,9,2023-09,31
2023-09-10,42.01748251748251,2023,9,10,2023-09,31
2023-09-11,40.64860139860139,2023,9,11,2023-09,31
2023-09-12,40.55555555555556,2023,9,12,2023-09,31
2023-09-13,40.76909722222223,2023,9,13,2023-09,31
2023-09-14,40.329861111111114,2023,9,14,2023-09,31
2023-09-15,40.29340277777777,2023,9,15,2023-09,31
2023-09-16,40.86538461538461,2023,9,16,2023-09,31
2023-09-17,40.78472222222223,2023,9,17,2023-09,31
2023-09-18,40.90384615384616,2023,9,18,2023-09,31
2023-09-19,40.73437500000001,2023,9,19,2023-09,31
2023-09-20,40.77430555555555,2023,9,20,2023-09,31
2023-09-21,40.871491359504546,2023,9,21,2023-09,31
2023-09-22,41.30944055944056,2023,9,22,2023-09,31
2023-09-23,43.921875,2023,9,23,2023-09,31
2023-09-24,41.078125,2023,9,24,2023-09,31
2023-09-25,41.88194444444445,2023,9,25,2023-09,31
2023-09-26,40.38194444444445,2023,9,26,2023-09,31
2023-09-27,40.68229166666667,2023,9,27,2023-09,31
2023-09-28,41.309027777777786,2023,9,28,2023-09,31
2023-09-29,41.467013888888886,2023,9,29,2023-09,31
2023-09-30,41.640625,2023,9,30,2023-09,31
2023-10-01,41.76909722222222,2023,10,1,2023-10,32
2023-10-02,41.47569444444444,2023,10,2,2023-10,32
2023-10-03,41.58333333333333,2023,10,3,2023-10,32
2023-10-04,41.94618055555556,2023,10,4,2023-10,32
2023-10-05,41.43055555555556,2023,10,5,2023-10,32
2023-10-06,41.74479166666667,2023,10,6,2023-10,32
2023-10-07,42.611111111111114,2023,10,7,2023-10,32
2023-10-08,48.91145833333333,2023,10,8,2023-10,32
2023-10-09,42.32638888888889,2023,10,9,2023-10,32
2023-10-10,40.765625,2023,10,10,2023-10,32
2023-10-11,40.973958333333336,2023,10,11,2023-10,32
2023-10-12,41.203125,2023,10,12,2023-10,32
2023-10-13,41.42208139083139,2023,10,13,2023-10,32
2023-10-14,41.963007478632484,2023,10,14,2023-10,32
2023-10-15,41.16319444444444,2023,10,15,2023-10,32
2023-10-16,41.35211267605634,2023,10,16,2023-10,32
2023-10-17,41.52272727272727,2023,10,17,2023-10,32
2023-10-18,41.72552447552447,2023,10,18,2023-10,32
2023-10-19,41.33506944444444,2023,10,19,2023-10,32
2023-10-20,42.182291666666664,2023,10,20,2023-10,32
2023-10-21,41.49131944444444,2023,10,21,2023-10,32
2023-10-22,41.916666666666664,2023,10,22,2023-10,32
2023-10-23,41.78993055555556,2023,10,23,2023-10,32
2023-10-24,41.70312499999999,2023,10,24,2023-10,32
2023-10-25,41.65972222222222,2023,10,25,2023-10,32
2023-10-26,42.16493055555556,2023,10,26,2023-10,32
2023-10-27,43.532986111111114,2023,10,27,2023-10,32
2023-10-28,42.19270833333333,2023,10,28,2023-10,32
2023-10-29,42.513888888888886,2023,10,29,2023-10,32
2023-10-30,42.46875,2023,10,30,2023-10,32
2023-10-31,42.40104166666667,2023,10,31,2023-10,32
2023-11-01,42.43402777777778,2023,11,1,2023-11,33
2023-11-02,42.50694444444444,2023,11,2,2023-11,33
2023-11-03,42.47569444444445,2023,11,3,2023-11,33
2023-11-04,42.19444444444444,2023,11,4,2023-11,33
2023-11-05,42.0,2023,11,5,2023-11,33
2023-11-06,42.03298611111111,2023,11,6,2023-11,33
2023-11-07,42.11013986013986,2023,11,7,2023-11,33
2023-11-08,43.36631944444444,2023,11,8,2023-11,33
2023-11-09,42.81770833333333,2023,11,9,2023-11,33
2023-11-10,43.75868055555556,2023,11,10,2023-11,33
2023-11-11,42.236111111111114,2023,11,11,2023-11,33
2023-11-12,42.20454545454545,2023,11,12,2023-11,33
